2014-07-07 15:55:48;42.0050;1400;18444976;42.0000;42.0100
2014-07-07 15:55:48;42.0000;200;18445176;42.0000;42.0100
2014-07-07 15:55:49;42.0050;200;18445376;42.0000;42.0100
2014-07-07 15:55:50;42.0100;100;18445507;42.0000;42.0100
2014-07-07 15:55:50;42.0100;200;18445707;42.0000;42.0100
2014-07-07 15:55:50;42.0100;100;18445842;42.0000;42.0100
2014-07-07 15:55:50;42.0100;100;18445942;42.0000;42.0100
2014-07-07 15:55:51;42.0050;100;18446042;42.0000;42.0100
2014-07-07 15:55:51;42.0050;400;18446442;42.0000;42.0100
2014-07-07 15:55:51;42.0000;422;18446864;42.0000;42.0100
2014-07-07 15:55:51;42.0000;100;18446964;42.0000;42.0100
2014-07-07 15:55:51;42.0000;100;18447064;42.0000;42.0100
2014-07-07 15:55:51;42.0000;100;18447164;42.0000;42.0100
2014-07-07 15:55:51;42.0000;117;18447281;42.0000;42.0100
2014-07-07 15:55:51;42.0000;851;18448132;42.0000;42.0100
2014-07-07 15:55:51;42.0000;100;18448232;42.0000;42.0100
2014-07-07 15:55:51;42.0000;100;18448343;42.0000;42.0100
2014-07-07 15:55:51;42.0000;599;18448942;42.0000;42.0100
2014-07-07 15:55:51;42.0000;100;18449042;42.0000;42.0100
2014-07-07 15:55:51;42.0000;100;18449142;42.0000;42.0100
2014-07-07 15:55:51;42.0050;100;18449242;42.0000;42.0100
2014-07-07 15:55:51;42.0050;100;18449342;42.0000;42.0100
2014-07-07 15:55:51;42.0050;100;18449442;42.0000;42.0100
2014-07-07 15:55:51;42.0050;200;18449642;42.0000;42.0100
2014-07-07 15:55:51;42.0050;200;18449842;42.0000;42.0100
2014-07-07 15:55:51;42.0000;100;18449942;42.0000;42.0100
2014-07-07 15:55:52;42.0050;100;18450042;42.0000;42.0100
2014-07-07 15:55:52;42.0050;100;18450142;42.0000;42.0100
2014-07-07 15:55:52;42.0000;200;18450342;42.0000;42.0100
2014-07-07 15:55:53;42.0050;100;18450442;42.0000;42.0100
2014-07-07 15:55:53;42.0000;100;18450542;42.0000;42.0100
2014-07-07 15:55:53;42.0000;100;18450642;42.0000;42.0100
2014-07-07 15:55:54;42.0050;100;18450742;42.0000;42.0100
2014-07-07 15:55:54;42.0050;100;18450842;42.0000;42.0100
2014-07-07 15:55:54;42.0000;150;18451042;42.0000;42.0100
2014-07-07 15:55:54;42.0050;100;18451142;42.0000;42.0100
2014-07-07 15:55:55;42.0000;200;18451342;42.0000;42.0100
2014-07-07 15:55:55;42.0050;100;18451442;42.0000;42.0100
2014-07-07 15:55:55;42.0026;193;18451635;42.0000;42.0100
2014-07-07 15:55:55;42.0050;100;18451735;42.0000;42.0100
2014-07-07 15:55:56;42.0100;500;18452235;42.0000;42.0100
2014-07-07 15:55:56;42.0000;100;18452335;42.0000;42.0100
2014-07-07 15:55:56;42.0050;100;18452435;42.0000;42.0100
2014-07-07 15:55:56;42.0050;100;18452535;42.0000;42.0100
2014-07-07 15:55:57;42.0000;150;18452735;42.0000;42.0100
2014-07-07 15:55:57;42.0000;3001;18455736;42.0000;42.0100
2014-07-07 15:55:57;42.0000;400;18456137;42.0000;42.0100
2014-07-07 15:55:57;42.0000;700;18456837;42.0000;42.0100
2014-07-07 15:55:57;42.0000;1900;18458737;42.0000;42.0100
2014-07-07 15:55:57;42.0000;200;18458937;42.0000;42.0100
2014-07-07 15:55:57;42.0000;700;18459637;42.0000;42.0100
2014-07-07 15:55:57;42.0000;500;18460137;42.0000;42.0100
2014-07-07 15:55:57;42.0000;500;18460637;42.0000;42.0100
2014-07-07 15:55:57;42.0000;300;18460937;42.0000;42.0100
2014-07-07 15:55:57;42.0000;100;18461037;42.0000;42.0100
2014-07-07 15:55:57;42.0000;700;18461737;42.0000;42.0100
2014-07-07 15:55:57;42.0000;900;18462637;42.0000;42.0100
2014-07-07 15:55:57;42.0000;500;18463137;42.0000;42.0100
2014-07-07 15:55:57;42.0000;840;18463977;42.0000;42.0100
2014-07-07 15:55:57;42.0000;100;18464135;42.0000;42.0100
2014-07-07 15:55:57;42.0050;100;18464235;42.0000;42.0100
2014-07-07 15:55:58;42.0050;100;18464343;42.0000;42.0100
2014-07-07 15:55:58;42.0050;100;18464443;42.0000;42.0100
2014-07-07 15:55:58;42.0000;200;18464643;42.0000;42.0100
2014-07-07 15:55:59;42.0050;100;18464743;42.0000;42.0100
2014-07-07 15:55:59;42.0050;100;18464843;42.0000;42.0100
2014-07-07 15:56:00;42.0050;100;18464943;42.0000;42.0100
2014-07-07 15:56:00;42.0000;342;18465285;42.0000;42.0100
2014-07-07 15:56:00;42.0000;1358;18466643;42.0000;42.0100
2014-07-07 15:56:00;42.0000;200;18466853;42.0000;42.0100
2014-07-07 15:56:00;42.0000;200;18467053;42.0000;42.0100
2014-07-07 15:56:00;42.0000;200;18467253;42.0000;42.0100
2014-07-07 15:56:00;42.0000;100;18467353;42.0000;42.0100
2014-07-07 15:56:00;42.0000;259;18467612;42.0000;42.0100
2014-07-07 15:56:00;42.0000;200;18467812;42.0000;42.0100
2014-07-07 15:56:01;42.0050;100;18467912;42.0000;42.0100
2014-07-07 15:56:01;42.0050;100;18468012;42.0000;42.0100
2014-07-07 15:56:01;42.0050;100;18468112;42.0000;42.0100
2014-07-07 15:56:02;42.0000;100;18468212;42.0000;42.0100
2014-07-07 15:56:02;42.0000;100;18468312;42.0000;42.0100
2014-07-07 15:56:02;42.0050;100;18468412;42.0000;42.0100
2014-07-07 15:56:02;42.0050;1200;18469612;42.0000;42.0100
2014-07-07 15:56:02;42.0050;1300;18470912;42.0000;42.0100
2014-07-07 15:56:03;42.0000;100;18471012;42.0000;42.0100
2014-07-07 15:56:03;42.0000;100;18471112;42.0000;42.0100
2014-07-07 15:56:03;42.0050;200;18471312;42.0000;42.0100
2014-07-07 15:56:03;42.0050;800;18472112;42.0000;42.0100
2014-07-07 15:56:03;42.0050;200;18472312;42.0000;42.0100
2014-07-07 15:56:03;42.0050;100;18472412;42.0000;42.0100
2014-07-07 15:56:03;42.0050;100;18472512;42.0000;42.0100
2014-07-07 15:56:03;42.0050;400;18472912;42.0000;42.0100
2014-07-07 15:56:03;42.0100;457;18473369;42.0000;42.0100
2014-07-07 15:56:03;42.0100;100;18473469;42.0000;42.0100
2014-07-07 15:56:03;42.0050;100;18473612;42.0000;42.0100
2014-07-07 15:56:03;42.0050;100;18473712;42.0000;42.0100
2014-07-07 15:56:03;42.0050;100;18473812;42.0000;42.0100
2014-07-07 15:56:03;42.0100;100;18473912;42.0000;42.0100
2014-07-07 15:56:03;42.0050;200;18474112;42.0000;42.0100
2014-07-07 15:56:04;42.0100;100;18474212;42.0000;42.0100
2014-07-07 15:56:04;42.0000;200;18474412;42.0000;42.0100
2014-07-07 15:56:05;42.0050;100;18474612;42.0000;42.0100
2014-07-07 15:56:05;42.0050;200;18474812;42.0000;42.0100
2014-07-07 15:56:05;42.0050;100;18474912;42.0000;42.0100
2014-07-07 15:56:05;42.0050;100;18475012;42.0000;42.0100
2014-07-07 15:56:05;42.0050;100;18475112;42.0000;42.0100
2014-07-07 15:56:05;42.0050;100;18475212;42.0000;42.0100
2014-07-07 15:56:05;42.0000;100;18475312;42.0000;42.0100
2014-07-07 15:56:06;42.0050;100;18475412;42.0000;42.0100
2014-07-07 15:56:06;42.0050;100;18475512;42.0000;42.0100
2014-07-07 15:56:06;42.0000;2900;18478412;42.0000;42.0100
2014-07-07 15:56:06;42.0050;100;18478512;42.0000;42.0100
2014-07-07 15:56:06;42.0050;100;18478612;42.0000;42.0100
2014-07-07 15:56:06;42.0050;300;18478912;42.0000;42.0100
2014-07-07 15:56:06;42.0050;100;18479012;42.0000;42.0100
2014-07-07 15:56:06;42.0100;574;18479586;42.0000;42.0100
2014-07-07 15:56:06;42.0100;529;18480115;42.0000;42.0100
2014-07-07 15:56:06;42.0100;700;18480815;42.0000;42.0100
2014-07-07 15:56:06;42.0100;100;18480915;42.0000;42.0100
2014-07-07 15:56:06;42.0100;200;18481115;42.0000;42.0100
2014-07-07 15:56:06;42.0100;197;18481312;42.0000;42.0100
2014-07-07 15:56:06;42.0050;100;18481412;42.0000;42.0100
2014-07-07 15:56:07;42.0050;100;18481512;42.0000;42.0100
2014-07-07 15:56:07;42.0050;100;18481612;42.0000;42.0100
2014-07-07 15:56:07;42.0050;200;18481812;42.0000;42.0100
2014-07-07 15:56:07;42.0050;100;18481912;42.0000;42.0100
2014-07-07 15:56:07;42.0100;100;18482012;42.0000;42.0100
2014-07-07 15:56:08;42.0100;100;18482112;42.0000;42.0100
2014-07-07 15:56:08;42.0050;100;18482212;42.0000;42.0100
2014-07-07 15:56:09;42.0000;200;18482412;42.0000;42.0100
2014-07-07 15:56:10;42.0000;100;18482512;42.0000;42.0100
2014-07-07 15:56:10;42.0100;100;18482612;42.0000;42.0100
2014-07-07 15:56:10;42.0050;200;18482812;42.0000;42.0100
2014-07-07 15:56:11;42.0000;200;18483012;42.0000;42.0100
2014-07-07 15:56:11;42.0050;100;18483212;42.0000;42.0100
2014-07-07 15:56:11;42.0000;100;18483312;42.0000;42.0100
2014-07-07 15:56:11;42.0100;100;18483412;42.0000;42.0100
2014-07-07 15:56:12;42.0000;100;18483512;42.0000;42.0100
2014-07-07 15:56:12;42.0100;100;18483612;42.0000;42.0100
2014-07-07 15:56:12;42.0050;100;18483712;42.0000;42.0100
2014-07-07 15:56:13;42.0001;400;18484112;42.0000;42.0100
2014-07-07 15:56:13;42.0000;100;18484212;42.0000;42.0100
2014-07-07 15:56:13;42.0000;150;18484412;42.0000;42.0100
2014-07-07 15:56:13;42.0100;100;18484512;42.0000;42.0100
2014-07-07 15:56:14;42.0100;100;18484612;42.0000;42.0100
2014-07-07 15:56:14;42.0050;100;18484712;42.0000;42.0100
2014-07-07 15:56:14;42.0000;200;18484912;42.0000;42.0100
2014-07-07 15:56:16;42.0000;100;18485012;42.0000;42.0100
2014-07-07 15:56:16;42.0050;200;18485212;42.0000;42.0100
2014-07-07 15:56:16;42.0050;100;18485312;42.0000;42.0100
2014-07-07 15:56:16;42.0100;100;18485412;42.0000;42.0100
2014-07-07 15:56:16;42.0050;100;18485512;42.0000;42.0100
2014-07-07 15:56:17;42.0100;100;18485612;42.0000;42.0100
2014-07-07 15:56:17;42.0100;100;18485712;42.0000;42.0100
2014-07-07 15:56:18;42.0000;100;18485812;42.0000;42.0100
2014-07-07 15:56:18;42.0050;100;18486012;42.0000;42.0100
2014-07-07 15:56:18;42.0000;100;18486112;42.0000;42.0100
2014-07-07 15:56:19;42.0000;150;18486312;42.0000;42.0100
2014-07-07 15:56:19;42.0100;100;18486412;42.0000;42.0100
2014-07-07 15:56:20;42.0050;1100;18487517;42.0000;42.0100
2014-07-07 15:56:20;42.0050;200;18487717;42.0000;42.0100
2014-07-07 15:56:20;42.0050;1000;18488717;42.0000;42.0100
2014-07-07 15:56:20;42.0050;100;18488817;42.0000;42.0100
2014-07-07 15:56:20;42.0050;100;18488917;42.0000;42.0100
2014-07-07 15:56:20;42.0050;200;18489217;42.0000;42.0100
2014-07-07 15:56:21;42.0000;100;18489417;42.0000;42.0100
2014-07-07 15:56:21;42.0050;300;18489717;42.0000;42.0100
2014-07-07 15:56:21;42.0050;200;18489917;42.0000;42.0100
2014-07-07 15:56:21;42.0000;100;18490017;42.0000;42.0100
2014-07-07 15:56:21;42.0000;100;18490117;42.0000;42.0100
2014-07-07 15:56:22;42.0010;120;18490237;42.0000;42.0100
2014-07-07 15:56:22;42.0050;100;18490337;42.0000;42.0100
2014-07-07 15:56:22;42.0050;100;18490437;42.0000;42.0100
2014-07-07 15:56:22;42.0050;1600;18492037;42.0000;42.0100
2014-07-07 15:56:23;42.0050;1200;18493237;42.0000;42.0100
2014-07-07 15:56:23;42.0000;200;18493437;42.0000;42.0100
2014-07-07 15:56:23;42.0000;100;18493537;42.0000;42.0100
2014-07-07 15:56:23;42.0050;100;18493637;42.0000;42.0100
2014-07-07 15:56:24;42.0050;100;18493737;42.0000;42.0100
2014-07-07 15:56:24;42.0050;100;18493837;42.0000;42.0100
2014-07-07 15:56:24;42.0000;100;18493937;42.0000;42.0100
2014-07-07 15:56:25;42.0000;100;18494037;42.0000;42.0100
2014-07-07 15:56:25;42.0000;200;18494237;42.0000;42.0100
2014-07-07 15:56:25;42.0000;200;18494437;42.0000;42.0100
2014-07-07 15:56:25;42.0100;100;18494537;42.0000;42.0100
2014-07-07 15:56:25;42.0000;100;18494637;42.0000;42.0100
2014-07-07 15:56:25;42.0000;100;18494737;42.0000;42.0100
2014-07-07 15:56:25;42.0000;100;18494837;42.0000;42.0100
2014-07-07 15:56:25;42.0050;100;18494937;42.0000;42.0100
2014-07-07 15:56:26;42.0050;100;18495037;42.0000;42.0100
2014-07-07 15:56:26;42.0050;100;18495229;42.0000;42.0100
2014-07-07 15:56:26;42.0000;100;18495329;42.0000;42.0100
2014-07-07 15:56:27;42.0000;200;18495529;42.0000;42.0100
2014-07-07 15:56:27;42.0100;100;18495629;42.0000;42.0100
2014-07-07 15:56:28;42.0050;100;18495729;42.0000;42.0100
2014-07-07 15:56:28;42.0050;100;18495879;42.0000;42.0100
2014-07-07 15:56:28;42.0050;100;18495979;42.0000;42.0100
2014-07-07 15:56:28;42.0000;100;18496129;42.0000;42.0100
2014-07-07 15:56:28;42.0050;100;18496229;42.0000;42.0100
2014-07-07 15:56:29;42.0000;131;18496370;42.0000;42.0100
2014-07-07 15:56:29;42.0000;200;18496570;42.0000;42.0100
2014-07-07 15:56:29;42.0000;100;18496670;42.0000;42.0100
2014-07-07 15:56:30;42.0000;200;18497016;42.0000;42.0100
2014-07-07 15:56:30;42.0050;100;18497216;42.0000;42.0100
2014-07-07 15:56:31;42.0000;100;18497316;42.0000;42.0100
2014-07-07 15:56:31;42.0000;100;18497416;42.0000;42.0100
2014-07-07 15:56:31;42.0000;100;18497516;42.0000;42.0100
2014-07-07 15:56:32;42.0000;100;18497715;42.0000;42.0100
2014-07-07 15:56:32;42.0050;100;18497815;42.0000;42.0100
2014-07-07 15:56:32;42.0050;100;18497915;42.0000;42.0100
2014-07-07 15:56:33;42.0100;100;18498115;42.0000;42.0100
2014-07-07 15:56:33;42.0000;200;18498415;42.0000;42.0100
2014-07-07 15:56:34;42.0050;100;18498515;42.0000;42.0100
2014-07-07 15:56:34;42.0050;100;18498615;42.0000;42.0100
2014-07-07 15:56:34;42.0000;100;18498715;42.0000;42.0100
2014-07-07 15:56:34;42.0000;100;18498815;42.0000;42.0100
2014-07-07 15:56:34;42.0100;100;18498915;42.0000;42.0100
2014-07-07 15:56:34;42.0050;100;18499015;42.0000;42.0100
2014-07-07 15:56:34;42.0000;100;18499115;42.0000;42.0100
2014-07-07 15:56:34;42.0000;2934;18502049;42.0000;42.0100
2014-07-07 15:56:34;42.0050;166;18502215;42.0000;42.0100
2014-07-07 15:56:34;42.0100;100;18502315;42.0000;42.0100
2014-07-07 15:56:35;42.0050;200;18502515;42.0000;42.0100
2014-07-07 15:56:35;42.0000;200;18502715;42.0000;42.0100
2014-07-07 15:56:35;42.0050;100;18502815;42.0000;42.0100
2014-07-07 15:56:36;42.0050;1300;18504123;42.0000;42.0100
2014-07-07 15:56:36;42.0050;200;18504323;42.0000;42.0100
2014-07-07 15:56:36;42.0050;100;18504423;42.0000;42.0100
2014-07-07 15:56:36;42.0050;200;18504623;42.0000;42.0100
2014-07-07 15:56:36;42.0050;200;18504823;42.0000;42.0100
2014-07-07 15:56:36;42.0050;100;18504923;42.0000;42.0100
2014-07-07 15:56:36;42.0100;192;18505115;42.0000;42.0100
2014-07-07 15:56:36;42.0050;100;18505280;42.0000;42.0100
2014-07-07 15:56:36;42.0050;100;18505415;42.0000;42.0100
2014-07-07 15:56:36;42.0050;100;18505515;42.0000;42.0100
2014-07-07 15:56:36;42.0000;100;18505615;42.0000;42.0100
2014-07-07 15:56:36;42.0050;100;18505715;42.0000;42.0100
2014-07-07 15:56:36;42.0050;100;18505815;42.0000;42.0100
2014-07-07 15:56:36;42.0050;100;18505915;42.0000;42.0100
2014-07-07 15:56:36;42.0044;200;18506176;42.0000;42.0100
2014-07-07 15:56:36;42.0050;100;18506288;42.0000;42.0100
2014-07-07 15:56:36;42.0050;100;18506388;42.0000;42.0100
2014-07-07 15:56:36;42.0050;400;18506788;42.0000;42.0100
2014-07-07 15:56:36;42.0030;177;18506965;42.0000;42.0100
2014-07-07 15:56:37;42.0050;200;18507165;42.0000;42.0100
2014-07-07 15:56:37;42.0050;200;18507365;42.0000;42.0100
2014-07-07 15:56:37;42.0050;200;18507565;42.0000;42.0100
2014-07-07 15:56:37;42.0050;100;18507665;42.0000;42.0100
2014-07-07 15:56:37;42.0050;100;18507765;42.0000;42.0100
2014-07-07 15:56:37;42.0001;500;18508265;42.0000;42.0100
2014-07-07 15:56:37;42.0050;1200;18509465;42.0000;42.0100
2014-07-07 15:56:37;42.0050;1500;18510965;42.0000;42.0100
2014-07-07 15:56:37;42.0000;100;18511065;42.0000;42.0100
2014-07-07 15:56:37;42.0050;200;18511265;42.0000;42.0100
2014-07-07 15:56:38;42.0050;100;18511365;42.0000;42.0100
2014-07-07 15:56:38;42.0050;100;18511465;42.0000;42.0100
2014-07-07 15:56:38;42.0050;100;18511565;42.0000;42.0100
2014-07-07 15:56:38;42.0050;100;18511665;42.0000;42.0100
2014-07-07 15:56:38;42.0000;100;18511765;42.0000;42.0100
2014-07-07 15:56:38;42.0050;100;18511865;42.0000;42.0100
2014-07-07 15:56:38;42.0050;200;18512065;42.0000;42.0100
2014-07-07 15:56:39;42.0000;100;18512165;42.0000;42.0100
2014-07-07 15:56:39;42.0050;275;18512440;42.0000;42.0100
2014-07-07 15:56:39;42.0050;100;18512540;42.0000;42.0100
2014-07-07 15:56:39;42.0050;400;18512940;42.0000;42.0100
2014-07-07 15:56:39;42.0050;100;18513040;42.0000;42.0100
2014-07-07 15:56:39;42.0000;100;18513140;42.0000;42.0100
2014-07-07 15:56:39;42.0050;100;18513240;42.0000;42.0100
2014-07-07 15:56:39;42.0100;375;18513615;42.0000;42.0100
2014-07-07 15:56:39;42.0050;100;18513715;42.0000;42.0100
2014-07-07 15:56:40;42.0000;100;18513815;42.0000;42.0100
2014-07-07 15:56:40;42.0000;200;18514015;42.0000;42.0100
2014-07-07 15:56:40;42.0050;100;18514115;42.0000;42.0100
2014-07-07 15:56:40;42.0050;225;18514340;42.0000;42.0100
2014-07-07 15:56:40;42.0050;1775;18516115;42.0000;42.0100
2014-07-07 15:56:40;42.0050;225;18516340;42.0000;42.0100
2014-07-07 15:56:40;42.0050;100;18516490;42.0000;42.0100
2014-07-07 15:56:40;42.0100;100;18516590;42.0000;42.0100
2014-07-07 15:56:40;42.0050;100;18516690;42.0000;42.0100
2014-07-07 15:56:40;42.0050;200;18516890;42.0000;42.0100
2014-07-07 15:56:41;42.0100;200;18517090;42.0000;42.0100
2014-07-07 15:56:42;42.0050;100;18517235;42.0000;42.0100
2014-07-07 15:56:42;42.0100;100;18517335;42.0000;42.0100
2014-07-07 15:56:42;42.0000;200;18517535;42.0000;42.0100
2014-07-07 15:56:43;42.0000;900;18518435;42.0000;42.0100
2014-07-07 15:56:43;42.0000;2100;18520535;42.0000;42.0100
2014-07-07 15:56:43;42.0050;400;18520935;42.0000;42.0100
2014-07-07 15:56:43;42.0000;200;18521135;42.0000;42.0100
2014-07-07 15:56:44;42.0000;150;18521335;42.0000;42.0100
2014-07-07 15:56:44;42.0050;100;18521435;42.0000;42.0100
2014-07-07 15:56:44;42.0050;100;18521535;42.0000;42.0100
2014-07-07 15:56:44;42.0000;100;18521635;42.0000;42.0100
2014-07-07 15:56:44;42.0000;100;18521735;42.0000;42.0100
2014-07-07 15:56:44;42.0000;100;18521835;42.0000;42.0100
2014-07-07 15:56:45;42.0000;100;18521935;42.0000;42.0100
2014-07-07 15:56:45;42.0000;100;18522035;42.0000;42.0100
2014-07-07 15:56:45;42.0000;266;18522401;42.0000;42.0100
2014-07-07 15:56:45;42.0000;383;18522784;42.0000;42.0100
2014-07-07 15:56:45;42.0000;331;18523213;42.0000;42.0100
2014-07-07 15:56:45;42.0000;100;18523373;42.0000;42.0100
2014-07-07 15:56:45;42.0000;100;18523473;42.0000;42.0100
2014-07-07 15:56:45;42.0050;100;18523592;42.0000;42.0100
2014-07-07 15:56:45;42.0000;100;18523692;42.0000;42.0100
2014-07-07 15:56:46;42.0000;200;18523892;42.0000;42.0100
2014-07-07 15:56:46;42.0050;100;18523992;42.0000;42.0100
2014-07-07 15:56:46;42.0050;100;18524092;42.0000;42.0100
2014-07-07 15:56:46;42.0000;100;18524192;42.0000;42.0100
2014-07-07 15:56:46;42.0000;100;18524292;42.0000;42.0100
2014-07-07 15:56:47;42.0000;100;18524392;42.0000;42.0100
2014-07-07 15:56:47;42.0000;200;18524592;42.0000;42.0100
2014-07-07 15:56:47;42.0050;100;18524692;42.0000;42.0100
2014-07-07 15:56:47;42.0050;100;18524792;42.0000;42.0100
2014-07-07 15:56:47;42.0050;100;18524892;42.0000;42.0100
2014-07-07 15:56:48;42.0050;200;18525092;42.0000;42.0100
2014-07-07 15:56:48;42.0050;100;18525192;42.0000;42.0100
2014-07-07 15:56:49;42.0000;100;18525292;42.0000;42.0100
2014-07-07 15:56:49;42.0050;100;18525392;42.0000;42.0100
2014-07-07 15:56:49;42.0050;100;18525492;42.0000;42.0100
2014-07-07 15:56:49;42.0050;100;18525592;42.0000;42.0100
2014-07-07 15:56:49;42.0050;100;18525692;42.0000;42.0100
2014-07-07 15:56:49;42.0050;100;18525792;42.0000;42.0100
2014-07-07 15:56:49;42.0000;150;18525992;42.0000;42.0100
2014-07-07 15:56:50;42.0050;100;18526092;42.0000;42.0100
2014-07-07 15:56:50;42.0050;100;18526217;42.0000;42.0100
2014-07-07 15:56:50;42.0050;100;18526317;42.0000;42.0100
2014-07-07 15:56:51;42.0000;200;18526532;42.0000;42.0100
2014-07-07 15:56:51;42.0050;100;18526632;42.0000;42.0100
2014-07-07 15:56:51;42.0050;100;18526732;42.0000;42.0100
2014-07-07 15:56:52;42.0050;100;18526832;42.0000;42.0100
2014-07-07 15:56:52;42.0050;100;18526932;42.0000;42.0100
2014-07-07 15:56:52;42.0050;500;18527432;42.0000;42.0100
2014-07-07 15:56:52;42.0050;200;18527632;42.0000;42.0100
2014-07-07 15:56:52;42.0050;100;18527732;42.0000;42.0100
2014-07-07 15:56:52;42.0050;100;18527832;42.0000;42.0100
2014-07-07 15:56:52;42.0050;100;18527932;42.0000;42.0100
2014-07-07 15:56:52;42.0050;100;18528032;42.0000;42.0100
2014-07-07 15:56:52;42.0050;200;18528232;42.0000;42.0100
2014-07-07 15:56:52;42.0050;100;18528332;42.0000;42.0100
2014-07-07 15:56:52;42.0100;365;18528697;42.0000;42.0100
2014-07-07 15:56:52;42.0100;235;18528932;42.0000;42.0100
2014-07-07 15:56:52;42.0100;100;18529032;42.0000;42.0100
2014-07-07 15:56:52;42.0050;100;18529232;42.0000;42.0100
2014-07-07 15:56:52;42.0050;100;18529332;42.0000;42.0100
2014-07-07 15:56:52;42.0050;100;18529481;42.0000;42.0100
2014-07-07 15:56:52;42.0050;1200;18530681;42.0000;42.0100
2014-07-07 15:56:52;42.0050;100;18530781;42.0000;42.0100
2014-07-07 15:56:52;42.0050;1500;18532286;42.0000;42.0100
2014-07-07 15:56:52;42.0000;190;18532476;42.0000;42.0100
2014-07-07 15:56:52;42.0001;100;18532586;42.0000;42.0100
2014-07-07 15:56:52;42.0050;200;18532786;42.0000;42.0100
2014-07-07 15:56:53;42.0000;100;18532886;42.0000;42.0100
2014-07-07 15:56:53;42.0000;100;18532986;42.0000;42.0100
2014-07-07 15:56:53;42.0000;100;18533086;42.0000;42.0100
2014-07-07 15:56:54;42.0050;100;18533286;42.0000;42.0100
2014-07-07 15:56:54;42.0050;100;18533386;42.0000;42.0100
2014-07-07 15:56:54;42.0050;100;18533486;42.0000;42.0100
2014-07-07 15:56:54;42.0050;200;18534286;42.0000;42.0100
2014-07-07 15:56:55;42.0050;200;18534486;42.0000;42.0100
2014-07-07 15:56:55;42.0050;100;18534586;42.0000;42.0100
2014-07-07 15:56:55;42.0050;100;18534686;42.0000;42.0100
2014-07-07 15:56:55;42.0000;100;18534786;42.0000;42.0100
2014-07-07 15:56:55;42.0000;100;18534886;42.0000;42.0100
2014-07-07 15:56:56;42.0050;100;18534986;42.0000;42.0100
2014-07-07 15:56:56;42.0050;100;18535086;42.0000;42.0100
2014-07-07 15:56:56;42.0050;100;18535186;42.0000;42.0100
2014-07-07 15:56:56;42.0000;100;18535286;42.0000;42.0100
